Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xbd54fa4ca049f36981424cea6d9bb124f642bea9cf845bed4318d640ad4a535e,,2020-07-29 23:26:30  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,30,ETH,0x0000000000000000000000000000000000000000,,9492.202982,9.50E-08,41000,21000,,,,0,
0x8631bfe10a86480c2a47952bfb077f3aaacec351590252f42d719ee232c273c1,,2020-07-27 08:30:04  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,20,ETH,0x0000000000000000000000000000000000000000,,6210.359819,9.00E-08,41000,21000,,,,0,
0x00ddab9f127cabaaf2ba67cd2e2af4f242bc965c45cfd6338016198a0876d8f2,,2020-08-14 03:59:13  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x95e525f434315eab8268fdc0cfd0555eb87a48cc,,2640.4,TUSD,0x0000000000085d4780b73119b644ae5ecd22b376,erc20,2641.223702,2.50E-07,60402,59873,,,,1,
0x95e8a4ce1c5fa9904441ac795ea54c08e1d42a076011f2c06cb2f6ad15ca337d,,2020-08-13 10:11:05  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,30,ETH,0x0000000000000000000000000000000000000000,,11625.01592,3.50E-07,41000,21000,,,,0,
0x0841d19fff08425d4a31c3d33895560d7e2f4b5968bbd00f9b33685a89ba2302,,2020-07-28 00:29:18  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,30,ETH,0x0000000000000000000000000000000000000000,,9614.285739,1.30E-07,41000,21000,,,,0,
0x925171626fd8b15ffe2999865fbb09a835ec40dbe30c245bb0973438240e3d1a,,2020-08-14 01:53:30  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x95e525f434315eab8268fdc0cfd0555eb87a48cc,,100,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,100.7655221,1.50E-07,80000,52018,,,,1,
0x941c4d7f239e30055be60010fc5704204ea81eaa5aa652b34d7ee84ad3a04ffe,,2020-08-02 08:34:44  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,15,ETH,0x0000000000000000000000000000000000000000,,5819.136318,2.00E-07,41000,21000,,,,0,
0x1eaa60b9f5b41fb2f92725eb21ce0e63255ca49923c4ec60b10aa03716b3da49,,2020-07-26 12:31:59  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,50,ETH,0x0000000000000000000000000000000000000000,,15251.90697,9.50E-08,41000,21000,,,,0,
0x7b3afe5cc4a030c2c0e376814c980ab19ec4ee2a16154178efecd8c38736b8bc,,2020-08-14 03:48:14  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0xcf420369f52168c0d8f6f9bfcdf1ec17bdc00954,,6,ETH,0x0000000000000000000000000000000000000000,,2564.941592,2.35E-07,21000,21000,,,,0,
0xc88376c55fad6d8f82713403360829af546f49085526ce4725688562d2940fc3,,2020-08-13 11:53:05  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,30,ETH,0x0000000000000000000000000000000000000000,,11625.01592,2.00E-07,41000,21000,,,,0,
0x10713c1322b51cc9693c63ad1f658005557f782cbe229ab9b09650249e6db326,,2020-08-14 01:04:35  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x95e525f434315eab8268fdc0cfd0555eb87a48cc,,1359,ETH,0x0000000000000000000000000000000000000000,,580959.2706,1.30E-07,41000,21000,,,,1,
0x0eb4c4d5c16630321b7fb0d2ac1764380ba29c41cb6594aee3a8020dbf77a5b6,,2020-07-27 11:12:12  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,20,ETH,0x0000000000000000000000000000000000000000,,6210.359819,9.00E-08,41000,21000,,,,0,
0xc788af77c049c6af97f35cac240aff651f9606da957b25d2bfcedd9872f69ac6,,2020-08-13 12:45:21  +0000,0x1798711464b6e8a8081a22f4ac422bcc33d9e304,0x88d3932a0ab0d031a5293eb25e91497500636e88,,40,ETH,0x0000000000000000000000000000000000000000,,15500.02123,2.00E-07,41000,21000,,,,0,
