Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x7488110521eeab695e2be2022a4c04696a62b8eeefd673ea33eff0ec2a4cec7c,,2019-01-13 13:25:38  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xb8eac0dd20b70f05c8adf03253abffe33fbcb199,,0.02203836,ETH,0x0000000000000000000000000000000000000000,,2.727453387,8.80E-08,250000,21000,,,,0,
0x578101f432bfd8f5266335fdd351d74df00dfb822b120b3190ca76a91475b7df,,2019-01-13 13:21:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x79b38a2f8b5580ed783f0afdeb77436e6a861007,,7.2144176,ETH,0x0000000000000000000000000000000000000000,,892.8517238,8.80E-08,250000,21000,,,,0,
0x056fc199704425f3509b03fd70c658dfc507e28bee310236a18d90cfcda7eede,,2019-01-13 13:09:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x6d631b7afb923a8cf21b162bf6a41bf7c7bd6e10,,0.37950399,ETH,0x0000000000000000000000000000000000000000,,46.96717191,8.80E-08,250000,21000,,,,0,
0x7a1fc696af97ec78f4211409c66ffb9d40ace9efc68476c8db303e32b6e6070b,,2019-01-13 13:09:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x097a0cb7badebfe91e0d45f5dca7ee847113b91c,,3,ETH,0x0000000000000000000000000000000000000000,,371.2780878,8.80E-08,250000,21000,,,,0,
0xb2cf143ab7d87c628cf095a9583815ee266adabe400c0b1791d2a1a18df6d376,,2019-01-13 13:09:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x4d8bb69018dc9942786b4f6056e97f601500f03d,,0.606,ETH,0x0000000000000000000000000000000000000000,,74.99817374,8.80E-08,250000,21000,,,,0,
0xa205353d02f03ea621cdb3ed00da481958c4c3cf01b1eafef760828e318115af,,2019-01-13 13:09:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x09f95123071ca11cd9df98e7653672e36f3023d6,,1.36386992,ETH,0x0000000000000000000000000000000000000000,,168.791672,8.80E-08,250000,21000,,,,0,
0x3fc50d0dbc09cf3e405be1d446a5242c500a3fd92dee7ff49ba67b349328e747,,2019-01-13 13:09:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x53b6758c964d0aeecf89ddfb0c0fa5c30543dc2d,,1.12934699,ETH,0x0000000000000000000000000000000000000000,,139.7672636,8.80E-08,250000,21000,,,,0,
0xa9dc520ba6a235b8b72427da7c22bcc5d710bbf334861760b52f0b0d8e98c19e,,2019-01-13 13:09:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xdb1aa501222b5379a95eb5cf5d23975be769ed37,,1.04025795,ETH,0x0000000000000000000000000000000000000000,,128.7416608,8.80E-08,250000,21000,,,,0,
0xe9fe126d95940beb51f21d1da40c08432fa7d64de231ed32992f3f138dd4b50e,,2019-01-13 12:40:46  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x55dac1f2d844a04c8b6faf12cbb67b316c1a0a8c,,0.14649572,ETH,0x0000000000000000000000000000000000000000,,18.13021693,8.80E-08,250000,21000,,,,0,
0xd9a6d16845467a0fc2eb19155b46ccb23e0f7ee99e30d1f62253976af310d15e,,2019-01-13 12:40:46  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xac08f82e6c0915cdf8dbada4a7eff011247bd8e9,,7.91257365,ETH,0x0000000000000000000000000000000000000000,,979.2550715,8.80E-08,250000,21000,,,,0,
0xfa6d24ccd08d6c52027e580e9a8c98ebe98913dce3b132103885546e8ea7e508,,2019-01-13 12:32:16  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x0e1594c5897eee8d6b589094d999980d37fa4928,,2.30277918,ETH,0x0000000000000000000000000000000000000000,,284.9904835,8.80E-08,250000,21000,,,,0,
0x912fb24a906afcc72ab8f0b053ef47cb9bc80b0d846f76e6cdfb3975144a33fe,,2019-01-13 12:30:29  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x387caf5b4883f884ec703f910b80187fecfe4e71,,4.16781356,ETH,0x0000000000000000000000000000000000000000,,515.8059497,8.80E-08,250000,21000,,,,0,
0x60cee5cbab24822e9d343f6c46de00ea50ba2aa20ba3e0d075128b7ad7d1dd5c,,2019-01-13 12:14:15  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xceed9f45edbd34421a29da471472bf94a275eb61,,3.30390702,ETH,0x0000000000000000000000000000000000000000,,408.8894269,8.80E-08,250000,21000,,,,0,
0xae6520ecc13218616c0fa372dc5b61a0ad9cdead153037871f947ea3cce062d2,,2019-01-13 12:14:15  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x4713b38f6a7c3d6e6c6b86f1327b980019c6a683,,0.04408939,ETH,0x0000000000000000000000000000000000000000,,5.456474804,8.80E-08,250000,21000,,,,0,
0x2041369b63597390111c4097a6246febc5b7b28e9b0199acb7a801c632c60d6f,,2019-01-13 12:11:07  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x775f4316d1deb0584501a5352a5d7fd3f49632db,,0.02388766,ETH,0x0000000000000000000000000000000000000000,,2.956321576,8.80E-08,250000,21000,,,,0,
0x3442765f9b10fc9ac8607d10c99a5cff3c2cff65808bea4624898bc90fb5f340,,2019-01-13 12:11:07  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x4428ee084836856dfad9fd7152d68358112550ce,,0.50879702,ETH,0x0000000000000000000000000000000000000000,,62.96839489,8.80E-08,250000,21000,,,,0,
0x7f1ba68756433dd95421f1340591c31fa79d0b8b479f1294092523316e38c913,,2019-01-13 12:11:07  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x4d8bb69018dc9942786b4f6056e97f601500f03d,,0.016,ETH,0x0000000000000000000000000000000000000000,,1.980149802,8.80E-08,250000,21000,,,,0,
0x60a1748b2d7a2b5f5c88e3243f36eceba0ce143c15392d924158e0edfd5670a5,,2019-01-13 12:11:07  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xf4ede9e23ae95b823e43760f04335dd207efa30f,,1.46131765,ETH,0x0000000000000000000000000000000000000000,,180.8517409,8.80E-08,250000,21000,,,,0,
0x4559164f5e40ea258b04be86950fbd0c002d904c21a6260f8e58f64b4dd58f7c,,2019-01-13 11:59:42  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x018d295ec27e2345fcd073e52d82f674a7fe0d59,,0.696,ETH,0x0000000000000000000000000000000000000000,,86.13651638,8.80E-08,250000,21000,,,,0,
0x4070d705246f4aad759c28fd0dab486b2b7f6e20a7094ac5d8568154abcf56e0,,2019-01-13 11:56:08  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x9a46b0ca775635a7a9a4031cae1f07e6788fe86f,,0.06123321,ETH,0x0000000000000000000000000000000000000000,,7.57818304,8.80E-08,250000,21000,,,,0,
0x0d1fe43f4240513807cdc81c26e81b4a0057525240e47e7965b5c15369b8ed60,,2019-01-13 11:55:30  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x4fde94a272745123c39c50a137fb228ab018ec17,,0.08226954,ETH,0x0000000000000000000000000000000000000000,,10.18162583,8.80E-08,250000,21000,,,,0,
0x077398f2ed2e535cd5c1eb670fe2c19b1b0dd86f9342e85bf1f60c5632bb915d,,2019-01-13 11:43:34  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x980faf82ba77b68f3640bce90ccb3cc89e52214f,,0.73865,ETH,0x0000000000000000000000000000000000000000,,91.41485319,8.80E-08,250000,21000,,,,0,
0xd6839035dbc042f970deff7b1e20c13dd84ab03d6845a2a1cef3557e0314b6a6,,2019-01-13 11:43:34  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x8500ad19356b41414edc01a0708093a46c22e2ea,,0.99794273,ETH,0x0000000000000000000000000000000000000000,,123.5047562,8.80E-08,250000,21000,,,,0,
0x1f64d85a0a4ab2182238d247a00f65a547d0bdd99580bf9a67a32088e5fbd7a8,,2019-01-13 11:38:17  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x6c4f64a9d283785db894e055665efc1fab5e72af,,2.91598517,ETH,0x0000000000000000000000000000000000000000,,360.880466,8.80E-08,250000,21000,,,,0,
0x681cd97c2e11babc2ce7222b01a7490c7b84e69edc2c44a07650478201062984,,2019-01-13 11:38:17  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x063d42986470764a0a00d151b7800bf87d391f3a,,1.596,ETH,0x0000000000000000000000000000000000000000,,197.5199427,8.80E-08,250000,21000,,,,0,
0x9a1602e5ff50a66f146e938d1112d02d26a5d7e9b2be5bc6303bdfb1ac2edd02,,2019-01-13 11:30:58  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x89309d5d2c0e3507dced51b77bd8db24ba156d4e,,5.126,ETH,0x0000000000000000000000000000000000000000,,634.3904927,8.80E-08,250000,21000,,,,0,
0x3a962526db157cb8900d2291c7c9e14b882eb0774dea0ee5054dfbc7f089ea12,,2019-01-13 11:16:56  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x76f1752f00a4083723df759e372493542da815b7,,5.78163631,ETH,0x0000000000000000000000000000000000000000,,715.5316246,8.80E-08,250000,21000,,,,0,
0xc4bbd673051743632d13e855c5fe8265823fb35361e442159a8cce79fe01a35f,,2019-01-13 11:16:56  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x3c33fdb963391fd7dca23651b6ee5ca6ae8a72ac,,0.52455478,ETH,0x0000000000000000000000000000000000000000,,64.91856523,8.80E-08,250000,21000,,,,0,
0x97486f249e2fec1f56f116f2bb060032644069177774be23be8bdc4958cf3213,,2019-01-13 11:16:56  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x05f7923057fdc824493a65d45e866703f03da3ae,,0.29686349,ETH,0x0000000000000000000000000000000000000000,,36.7396363,8.80E-08,250000,21000,,,,0,
0x81731dbec8c0ae2237d4b08b0cf7c3982dab0f23a22ce673c936b59483b1fe95,,2019-01-13 10:58:17  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x3662e3d2ac6cd173c2efe64049d0b1d1496fb998,,1.496,ETH,0x0000000000000000000000000000000000000000,,185.1440065,8.80E-08,250000,21000,,,,0,
0x69ba053b487471d43a255700bb33fc70ef19618c2e1fb3da086f3da604b5e57d,,2019-01-13 10:57:28  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x018d295ec27e2345fcd073e52d82f674a7fe0d59,,0.096,ETH,0x0000000000000000000000000000000000000000,,11.88089881,8.80E-08,250000,21000,,,,0,
0xcd00048ad5b134f6c1e7a1ffca8bca8f786404531b6e24953eab338656507a0c,,2019-01-13 10:57:02  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xbdb2a70b6a372d49c0b4d35b16e9e0122ab07a43,,0.802,ETH,0x0000000000000000000000000000000000000000,,99.25500881,8.80E-08,250000,21000,,,,0,
0x3d4d3c1ba5e4eaeeee97e74367b918e5130e5e54ea1f8516e78dc1730623190d,,2019-01-13 10:57:02  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x943febbdddedf1728d17997865ec6bdf22687db3,,1.94968666,ETH,0x0000000000000000000000000000000000000000,,241.2919783,8.80E-08,250000,21000,,,,0,
0x7990e2c7eb05600be0db0cc524e06653971ede81c34d5e9f87de6d7a5839a183,,2019-01-13 10:52:29  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xf05db05ddac1d400c485d8a49e5a38072751e509,,0.16273101,ETH,0x0000000000000000000000000000000000000000,,20.13948607,8.80E-08,250000,21000,,,,0,
0x1c4e6b3357340e4e5ac7bb6b97f9bbc0901fff2fa76c7ec7f3cde695b09f8de5,,2019-01-13 10:29:27  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x35afe4806285132addf936d8bc21795070a83be5,,0.99,ETH,0x0000000000000000000000000000000000000000,,122.521769,8.80E-08,250000,21000,,,,0,
0x689720936408acde964de22c97af4a1aaeef9b14d1d1d631a0591183af6338d0,,2019-01-13 10:22:05  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x0d234ee2650695e16e3ee124af35da248dbb42cc,,1.12087796,ETH,0x0000000000000000000000000000000000000000,,138.7191419,8.80E-08,250000,21000,,,,0,
0x86a9bce31504f1ae19087105ad0e8c41f27560741109598a2ef7cd45434bee1c,,2019-01-13 10:16:39  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x76f1752f00a4083723df759e372493542da815b7,,6.87453496,ETH,0x0000000000000000000000000000000000000000,,850.7880649,8.80E-08,250000,21000,,,,0,
0xb40a651ec2b733d7cf0c685cbde502262ead8d3026262655deab32f02ad60276,,2019-01-13 10:10:22  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x903f884393da10c69fb91701e534d233cd53bcf3,,2.63279797,ETH,0x0000000000000000000000000000000000000000,,325.8333986,8.80E-08,250000,21000,,,,0,
0xa7c579128fc644ebf4d8acce929e1baa96d1a2f9d3f50723082da282753ba886,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x8f1ef9f49aae8507dea232071cc1b068b698b9a0,,0.05,ETH,0x0000000000000000000000000000000000000000,,6.187968131,8.80E-08,250000,21000,,,,0,
0x5985928a1b60ad0bdf4c20b2e7db9c0b91746d12b7737d8c8e29ea9eccff8d42,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xcaadb91aefd32f8861c7dd500cc455eba612d2fd,,3.00091157,ETH,0x0000000000000000000000000000000000000000,,371.3909032,8.80E-08,250000,21000,,,,0,
0xa8c5af426a693bd102a0bee87ddbb186ea38d677f01944cf461c78b98caa38e1,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xea7b32a145c04d48a14a843b000354d562f9a2dd,,3.59665175,ETH,0x0000000000000000000000000000000000000000,,445.1193281,8.80E-08,250000,21000,,,,0,
0x6608562f4bad349e8b8bcf6bb2f7940e7f4d3df1552449becbfc724c0f52c4c8,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x434994e55deeed53d4d49198e93331bd0ebd9152,,4.02169337,ETH,0x0000000000000000000000000000000000000000,,497.7222081,8.80E-08,250000,21000,,,,0,
0x72462e233a5daf739a4666f7555b6f1e09eb24349ebe48f206a442da74ef99d5,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x4653d5a3045ec6fca965b2cea63651a9e905e1c4,,0.016,ETH,0x0000000000000000000000000000000000000000,,1.980149802,8.80E-08,250000,21000,,,,0,
0xa90ed6a856e6273b252f73f29b4d693d2403472bf7b945e72fe05f430728812d,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xf3a39faf3511a683ee137cbc444e14263a49d517,,0.05900505,ETH,0x0000000000000000000000000000000000000000,,7.302427379,8.80E-08,250000,21000,,,,0,
0xda1dd7718656a3bc8a990fab827f24ae2b925da4371bc5e51496e97030130716,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x8d52c8a017dc6f264e1ba6ab72049c916b9105c7,,0.926,ETH,0x0000000000000000000000000000000000000000,,114.6011698,8.80E-08,250000,21040,,,,0,
0xf96e04b1185f3dfc64159e32e59a1bc03d69124229c9c9f13a42d99336deb547,,2019-01-13 10:01:55  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x952ea4aaeae357fc11c0dc95993d425fcfc179d1,,1.476,ETH,0x0000000000000000000000000000000000000000,,182.6688192,8.80E-08,250000,21000,,,,0,
0xf183b80f11e0db2963fc159c8819199d8b5f6d0231d58fd19ef9282c0be37881,,2019-01-13 09:47:52  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xaad39ea981a1f5a33d8a87197d90dc5e40266d8e,,0.92671277,ETH,0x0000000000000000000000000000000000000000,,114.6893817,8.80E-08,250000,21000,,,,0,
0x3a8c35df60651bc06a3cf6abd550dcee46ec83f3c2e59c28e948e65535c73fb9,,2019-01-13 09:46:19  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x8d52c8a017dc6f264e1ba6ab72049c916b9105c7,,0.016,ETH,0x0000000000000000000000000000000000000000,,1.980149802,8.80E-08,250000,21040,,,,0,
0x0b44db1b506371bab0ad38d73c8135ceed990d6e89889347c45a92f8688309d9,,2019-01-13 09:44:53  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x3799facae4462d292f34fec7a59fda17fa2eb309,,1.01307384,ETH,0x0000000000000000000000000000000000000000,,125.3773727,8.80E-08,250000,21000,,,,0,
0x67bd8d5c71292cc9e34b80027c2b0bd6577c5d31b83bcc86216a18baee72c294,,2019-01-13 09:44:53  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xe8bcca892ea41e6df793ada79ff0618a91cb3c03,,0.016,ETH,0x0000000000000000000000000000000000000000,,1.980149802,8.80E-08,250000,21000,,,,0,
0xefd870f7cc0d223a8c61a178b99051670db7686712202fd0403424df3294e177,,2019-01-13 09:28:16  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x708484af0f77124a478b07a664bf24fc42b6dd45,,2.096,ETH,0x0000000000000000000000000000000000000000,,259.399624,8.80E-08,250000,21000,,,,0,
0x7da8ff9bd733f297faf51386f7caf290965a9011b3d7a86a971a48e5287c83e5,,2019-01-13 09:18:01  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0xab638f78851bddd5f9efab91f667fb554eaa72af,,0.02798731,ETH,0x0000000000000000000000000000000000000000,,3.463691647,8.80E-08,250000,21000,,,,0,
0xfe19db1686456d626ca5e9cd521332e2ec60a5dba4784952c88bd3c76e6bc96e,,2019-01-13 09:04:23  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x961b859188f7a069479cda9e23440673e1b29a75,,0.36784875,ETH,0x0000000000000000000000000000000000000000,,45.52472684,8.80E-08,250000,21000,,,,0,
0x3bd744fe5a6231fdf1cf039394db95bc4fe7136ed0285df860ddae28062fe2e4,,2019-01-13 09:04:23  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x8ec47222538a93bf5001623aef2bd29aca05ad87,,0.28781669,ETH,0x0000000000000000000000000000000000000000,,35.6200101,8.80E-08,250000,21000,,,,0,
0xdb6952e6f05e282eebe58e77fb831cf0ba0200f89875d97f2ed337d6e3f88247,,2019-01-13 09:04:23  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x2fa3dcb1224b5d012b683e7039e388108b380e8c,,0.056,ETH,0x0000000000000000000000000000000000000000,,6.930524306,8.80E-08,250000,21000,,,,0,
0xf6ce76b8c0dd04aa6549dec8cbff00b42dc1c58e8d4394e324d81e80e8f6fc12,,2019-01-13 09:04:23  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x1c8722050dd07a3d2a654c785ce28d0bfcbdf627,,0.23847627,ETH,0x0000000000000000000000000000000000000000,,29.51367117,8.80E-08,250000,21000,,,,0,
0xf78bc73e31e15b9e16121e10a5091cf2aaa1549d721eab280dcb506448f986aa,,2019-01-13 08:44:57  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x9d45b9841de674fd2aa5e53a985ab68a7e4161b3,,1.12716019,ETH,0x0000000000000000000000000000000000000000,,139.4966267,8.80E-08,250000,21000,,,,0,
0x413cf73c6d70034a81d24049aacc843bdc5548ca107a2b9fa307e4235d4dd060,,2019-01-13 08:34:09  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x24aa63dfb4ba9bec60666e547a753b9a50a8ac19,,4.52443176,ETH,0x0000000000000000000000000000000000000000,,559.9407908,8.80E-08,250000,21000,,,,0,
0x50e0a7a3fdc8debbc3b606df9335fef7801205e22ffeaf9ab47942bfd1de9366,,2019-01-13 08:27:35  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x52ae32f1cd558900e68d4b2a86b8b1f46136dc5a,,5.04171592,ETH,0x0000000000000000000000000000000000000000,,623.9595487,8.80E-08,250000,21000,,,,0,
0xde004bc46c04da7099f2b9d2358e87aa5c766d283e5da3e3b17f37ef9ced1127,,2019-01-13 08:27:35  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x59dfd3d5e6f69d8dc6d4121f93fd603e98c122eb,,0.29042476,ETH,0x0000000000000000000000000000000000000000,,35.94278318,8.80E-08,250000,21000,,,,0,
0xb5ad23da4de124d2256baa4d95b514f5bf1e594757a1259375018094f2086024,,2019-01-13 08:21:30  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x1538ef631bab51df11f716c9d1e5fe990f20c0d1,,0.15960723,ETH,0x0000000000000000000000000000000000000000,,19.75288905,8.80E-08,250000,21000,,,,0,
0xfa666f4f92a0f4869ba37ab9e7393c9dae30ea9fa3b5e9716da648c52267a3cd,,2019-01-13 08:21:30  +0000,0x5baeac0a0417a05733884852aa068b706967e790,0x7e1c547981fb283e70b91f3d26a21c76735da28a,,0.05738445,ETH,0x0000000000000000000000000000000000000000,,7.101862956,8.80E-08,250000,21000,,,,0,
