Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x7bd0c87d8f13d327a73f236d08da94d4fd99ab9ef41c23468b417b35bcdb3f61,,2022-06-21 10:34:46 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x80484804f77d825d8f2532db4f18a535ce406ede,Wallet,30.0,ETH,0x0000000000000000000000000000000000000000,,33961.63181,1.9974964766e-08,536839.0,480564,,,,0,
0x03175f60cfeaaf26fcddf446367bb93d2622126b46b852b9d96bfbce5bfa0ceb,,2022-06-21 10:31:03 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x80484804f77d825d8f2532db4f18a535ce406ede,Wallet,18.0,ETH,0x0000000000000000000000000000000000000000,,20376.97908,1.6225655063e-08,536826.0,480552,,,,0,
0x7b6ae0b018ec6bd6ddd093282b6fc68b3081cbf6fb907bceb8c8867a730fd05e,,2022-06-14 19:28:41 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xe35c8475a7349cf3865ebf0fa34731c5072f8a7c,Wallet,7.18535237,ETH,0x0000000000000000000000000000000000000000,,8662.626942,3.3082843987000005e-08,548102.0,490644,,,,0,
0x8277aa9dfc1000e210b1fe2bfe534a7e3f9edd181c4e9b1a471bec60cfdfe0fc,,2022-06-14 08:58:45 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x53a757b1923e8d799aff4f0620436e2a341bee63,Smart Contract,1.514166817,ETH,0x0000000000000000000000000000000000000000,,1825.472376,3.4514715338e-08,1319668.0,795411,,,,0,
0x8277aa9dfc1000e210b1fe2bfe534a7e3f9edd181c4e9b1a471bec60cfdfe0fc,,2022-06-14 08:58:45 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x53a757b1923e8d799aff4f0620436e2a341bee63,Smart Contract,0.014991581,ETH,0x0000000000000000000000000000000000000000,,18.07377938,3.4514715338e-08,1319668.0,795411,,,,0,
0x8277aa9dfc1000e210b1fe2bfe534a7e3f9edd181c4e9b1a471bec60cfdfe0fc,,2022-06-14 08:58:45 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x53a757b1923e8d799aff4f0620436e2a341bee63,Smart Contract,2.156532715,ETH,0x0000000000000000000000000000000000000000,,2599.905674,3.4514715338e-08,1319668.0,795411,,,,0,
0x4415f09edaffe39de247fc996030589e0cfc26c2aedd03abb8e107033096f230,,2022-06-11 15:44:13 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xb61033cebb0839692d715eb349cf4f558ca1896d,Wallet,5.49599996,ETH,0x0000000000000000000000000000000000000000,,9144.488577,8.2615508989e-08,2091076.0,1439347,,,,0,
0xf27e5a72e2da63660454a1da64d24428ffe71705310cb7d2397c0383e20f123f,,2022-06-11 09:22:53 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xb61033cebb0839692d715eb349cf4f558ca1896d,Wallet,2.775850662,ETH,0x0000000000000000000000000000000000000000,,4618.583489,5.206094471400001e-08,2129992.0,1412006,,,,0,
0x1e660223014142e26464781d16d3b12e6e27233b1b6580e59d982183fc3e58d4,,2022-06-04 11:35:25 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xc8a7020a9a472b2a0b4f2af0a502c87ef494b873,Wallet,17.57117396,ETH,0x0000000000000000000000000000000000000000,,31223.62308,2.4747745662000002e-08,561924.0,503012,,,,0,
0x1431c6e16b3aebc5d02f70293bb6263977726e6fa889b621cbdaed4e2c50eb7f,,2022-06-03 04:35:00 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x1b8aa347e5a4f2b3f7b71568e933e8a3c3c202dd,Wallet,0.001,ETH,0x0000000000000000000000000000000000000000,,1.833089841,7.5784303913e-08,483930.0,473520,,,,0,
0xf3bea4d0aa02c6c166dceedf6b1b118dae9e4038332c115023e564a3c010f35f,,2022-05-31 04:30:15 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x1b8aa347e5a4f2b3f7b71568e933e8a3c3c202dd,Wallet,0.001000006,ETH,0x0000000000000000000000000000000000000000,,1.99594846,5.590553933700001e-08,528981.0,473532,,,,0,
0x6b8f2c45b4e0c4d30b786f234c4c16c83e3772736e9cf00e07570543d7b0fe48,,2022-05-31 04:00:07 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x1b8aa347e5a4f2b3f7b71568e933e8a3c3c202dd,Wallet,0.001,ETH,0x0000000000000000000000000000000000000000,,1.995936484,4.2609809049e-08,528968.0,473520,,,,0,
0x14aa1eddb0be464bcdd1787e3fe2c708d8132c7798e2ce6d34ae389229fd8eee,,2022-05-31 03:59:17 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x1b8aa347e5a4f2b3f7b71568e933e8a3c3c202dd,Wallet,0.001,ETH,0x0000000000000000000000000000000000000000,,1.995936484,5.0962109608000006e-08,528968.0,473520,,,,0,
0x72a4478159be97353c99242911759d8da7c35a8294c0b9e922b942e3c4790014,,2022-05-29 01:20:48 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x5333d770505c47d57e0a02642fae17cf6a82ccfc,Wallet,0.028149105,ETH,0x0000000000000000000000000000000000000000,,50.63165032,1.2132166524e-08,548089.0,490632,,,,0,
0x11e9fba245da74d16ab5371c1e5e56f69613ea81d1c3906bd584a5a2cefa4a1a,,2022-05-23 13:49:39 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xc8a7020a9a472b2a0b4f2af0a502c87ef494b873,Wallet,10.231639,ETH,0x0000000000000000000000000000000000000000,,20940.54661,2.0925305911e-08,561891.0,502983,,,,0,
0xe68f55af37a94418f6ebfd398cbf6e0b0dff259db343cb6383c877c732f52aec,,2022-05-18 15:09:46 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xb61033cebb0839692d715eb349cf4f558ca1896d,Wallet,22.56022392,ETH,0x0000000000000000000000000000000000000000,,47267.70479,3.4572757881e-08,2182533.0,1446206,,,,0,
0xdf2d35aba150358408030d6e5691427a9f15ad008fd25aa232bd3e47a90792ac,,2022-05-17 05:04:28 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xbed01f437b661b4934ca2b0c90f30034e557d01b,Wallet,100.1751336,ETH,0x0000000000000000000000000000000000000000,,202943.671,2.7713019827000003e-08,562882.0,499070,,,,0,
0x44351ebf143bb9c02b8ad12ab154ee7a033bc745633ce4aebc725a517ea6e0dd,,2022-05-17 04:52:34 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xbed01f437b661b4934ca2b0c90f30034e557d01b,Wallet,9.23e-05,ETH,0x0000000000000000000000000000000000000000,,0.186989527,1.8401659831e-08,253468.0,222174,,,,0,
0xf05d26a57b7e309e8603b1e6b5b134bed97f9a461721612210f5fcea6731aa1f,,2022-05-17 04:49:04 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xbed01f437b661b4934ca2b0c90f30034e557d01b,Wallet,201.4271799,ETH,0x0000000000000000000000000000000000000000,,408069.0473,2.5050724725e-08,570782.0,510940,,,,0,
0x5bd736db8b50fd6cdff1e445c5c965120e857be4fb80df06e0883348d70a0bba,,2022-05-17 04:47:06 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xbed01f437b661b4934ca2b0c90f30034e557d01b,Wallet,151.2100095,ETH,0x0000000000000000000000000000000000000000,,306334.6493,1.8965432509e-08,570752.0,510913,,,,0,
0x51437b2a26050afa9a27dad9ad8ca3a2dc56664e293b0d718620063604c9a824,,2022-05-13 07:18:24 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xff1643b5e00d4659a1cfeb8ff92e4e527135abef,Wallet,7.682060117,ETH,0x0000000000000000000000000000000000000000,,15108.30126,6.3374935743e-08,528994.0,473544,,,,0,
0x4ecded64c7c2027b536153e097edaba9d0ec54cf054f8eac64e7821d129bad60,,2022-05-12 19:50:07 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xe9c3a9035a48f37243363146005c7d983a7115eb,Wallet,1.0,ETH,0x0000000000000000000000000000000000000000,,2080.910244,1.0293886128100001e-07,595760.0,533291,,,,0,
0x12e7813589b4631a340e5a51f7f3c009b65ba1203e2d2f2c49e15fe4505f36a6,,2022-05-12 13:21:05 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xe9c3a9035a48f37243363146005c7d983a7115eb,Wallet,0.167625,ETH,0x0000000000000000000000000000000000000000,,348.8125796,2.3228036334500002e-07,614881.0,550403,,,,0,
0x498eab893b87072683bc5cffe5fa67c45d79156634469801e39886fc26a6f074,,2022-05-07 13:46:44 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xd8401637ab562b62fa6402c2a499539c20667890,Wallet,0.601127455,ETH,0x0000000000000000000000000000000000000000,,1622.868147,3.4427581992e-08,562868.0,499058,,,,0,
0x1f3145e3e62590a123aa7d870294d15a03c290a48e098a66d1495ce17922031b,,2022-04-30 15:38:20 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x50e0329ed35519a2c047616574357df72daf65d6,Wallet,96.37932799,ETH,0x0000000000000000000000000000000000000000,,271547.7815,5.300000000000001e-08,548115.0,490656,,,,0,
0x328e89c9f798888901d15c5154df0a80dd864af60b76f9f79ad756bb09351bc1,,2022-04-28 13:31:37 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x775adcd33d5599b13d59e2e6b3d277ee33d56c5e,Wallet,1.502028106,ETH,0x0000000000000000000000000000000000000000,,4340.248734,3.2744310794e-08,548102.0,490644,,,,0,
0x07a7f719ade85944d31231af076c7fbe1104314460e17b8424acd5e339eb9d28,,2022-04-14 06:58:22 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x31deae0ddc9f0d0207d13fc56927f067f493d324,Wallet,0.004067031,ETH,0x0000000000000000000000000000000000000000,,12.69482985,3.3796028250000004e-08,246067.0,215551,,,,0,
0x7fc6e45190dd93277410f11c8c516ef2cc13599a415f69bb66467ef6ba23cdff,,2022-04-07 00:58:40 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x44027e52369feeac4cef0a0a59f8c1e971666ddb,Wallet,1.46369596,ETH,0x0000000000000000000000000000000000000000,,4641.923073,6.2579649524e-08,595780.0,528510,,,,0,
0xa4ac05a6f7250e95d049767f42c58c97e0c15cebff04663953d4c66d96726517,,2022-04-07 00:44:22 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x44027e52369feeac4cef0a0a59f8c1e971666ddb,Wallet,1.993002759,ETH,0x0000000000000000000000000000000000000000,,6320.551361,3.8400192722e-08,595791.0,533320,,,,0,
0xaf1bf695607ce2e680d1f36d4d63c7dcace69b46f877a966abf8069eb8ec5e60,,2022-04-07 00:42:46 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x44027e52369feeac4cef0a0a59f8c1e971666ddb,Wallet,1.621768551,ETH,0x0000000000000000000000000000000000000000,,5143.229921,3.7371409909000004e-08,595791.0,533320,,,,0,
0xc13f2be12b30e0783260cdf464fa5a43650ef2ea05691b9218d1146a8bb434ce,,2022-04-06 12:34:59 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x44027e52369feeac4cef0a0a59f8c1e971666ddb,Wallet,6.141597101,ETH,0x0000000000000000000000000000000000000000,,21022.50191,4.8260019527000004e-08,630184.0,564098,,,,0,
0xc5530f25bbb8a30e07db2d1659a9702c176cef85a5e26527853c7af5ecbcc83b,,2022-04-06 12:31:23 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x44027e52369feeac4cef0a0a59f8c1e971666ddb,Wallet,6.926499918,ETH,0x0000000000000000000000000000000000000000,,23709.20062,4.1665567328e-08,663096.0,593550,,,,0,
0xc4767c991ae2e64b99ecf6d7e0fdaa777734ba149c2beac5be53523b137cf08b,,2022-04-06 12:28:45 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x44027e52369feeac4cef0a0a59f8c1e971666ddb,Wallet,5.446418397,ETH,0x0000000000000000000000000000000000000000,,18642.92615,4.387338568e-08,663096.0,593550,,,,0,
0xa372fcef45b0106796702c9b11cfd8a689473220a33bedcee45bc67d23162490,,2022-04-06 12:11:21 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x44027e52369feeac4cef0a0a59f8c1e971666ddb,Wallet,1.570582419,ETH,0x0000000000000000000000000000000000000000,,5376.05632,5.119902832400001e-08,682204.0,610650,,,,0,
0x912cc5ec0af14ce920c2062edd63b8d9229aeb1ad17854aeba6d9d27b947846a,,2022-04-01 04:34:40 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x9245175fdb2ac373ddf94f4bf50a68f4f5836998,Wallet,300.0630569,ETH,0x0000000000000000000000000000000000000000,,985197.8877,5.7930913687e-08,529007.0,473556,,,,0,
0x100d2898175a053e6128dcd5afbf7d21e918b8a1ecedb5273296c71d57a3a473,,2022-03-30 01:46:41 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x9245175fdb2ac373ddf94f4bf50a68f4f5836998,Wallet,300.1253948,ETH,0x0000000000000000000000000000000000000000,,1020781.82,4.6637171706000004e-08,529007.0,473556,,,,0,
0x78690f2c3eec80be35d551c53545d72d0070c0c74c9c83f315885f85952b6591,,2022-03-29 11:14:44 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x93fc03d221897a3efafe4d5647ed12c7a8644b97,Smart Contract,0.532046787,ETH,0x0000000000000000000000000000000000000000,,1771.148705,4.2975869032e-08,1912320.0,1132155,,,,0,
0x6861d8039c3ffe96ff4af9de66a98dfe880dbf2f40d69f1685854f690441b325,,2022-03-29 10:56:15 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x4855281e223e4ed4bd467914479fe8ecf170aa03,Smart Contract,3.882947095,ETH,0x0000000000000000000000000000000000000000,,12926.07509,6.8221774979e-08,2028984.0,1178515,,,,0,
0xd94e81c7e1af18a130ca3e96dca6d2b6b492849970eab65b2aad630fb0c8eedb,,2022-03-28 07:37:30 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x7ea37b2fd3ff4a1afb81a5b52c6d2419c37d7f82,Wallet,0.160530456,ETH,0x0000000000000000000000000000000000000000,,527.3703353,2.0871978013000003e-08,548102.0,490644,,,,0,
0xe8e6ac45c158a55495b6580824dc36c2ccc199e8f889e2c00aad9879fefb77e3,,2022-03-21 17:06:18 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xcceca7f536ce9a5ead7234da85d590cbb8c5b120,Wallet,0.203916464,ETH,0x0000000000000000000000000000000000000000,,583.3319934,3.8266236759e-08,528994.0,473544,,,,0,
0x7c9f0a7020936d326708c316834b4c67f839c66d657f1f61834b31dd5dd8d95b,,2022-03-20 00:16:24 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xd5215df1e9543919dcd9c6524844c6d2cb06db25,Wallet,0.086528779,ETH,0x0000000000000000000000000000000000000000,,255.0198809,2.4652010082e-08,548102.0,490644,,,,0,
0xd0a4735140aa9b545b11906042447128665ee24ae7ad65f50050b77b4c9d37c6,,2022-03-19 15:12:08 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x4855281e223e4ed4bd467914479fe8ecf170aa03,Smart Contract,2.192249649,ETH,0x0000000000000000000000000000000000000000,,6457.810438,3.674675562500001e-08,3387082.0,2049525,,,,0,
0xe3b342af5d34d225240e6b43d01dfda4b3a0fc3276c1feb7461d0c5e95e03ad9,,2022-03-15 10:12:38 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x93df723a978135f02cd5f6dc5a36bc8651095c41,Wallet,0.081516792,ETH,0x0000000000000000000000000000000000000000,,211.2541935,1.4189840868e-08,546618.0,489316,,,,0,
0x48053093119a881271514aa75edf553c433b9bfd9f11b06c9761bf48605654e4,,2022-03-14 16:23:30 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xa2f40d1ff2a9bdafe2bba1ebe76686207e914ba0,Wallet,0.343357621,ETH,0x0000000000000000000000000000000000000000,,864.7437119,5.4916316506e-08,546618.0,489316,,,,0,
0x4ac2d9b27dc548e8f630d2ed588fed7c6c52d6c917389b83566cb412b381d6a5,,2022-03-12 09:30:59 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xbebf78db6f1f31eda6eff085deeeb73a527ea5e9,Wallet,1.679119259,ETH,0x0000000000000000000000000000000000000000,,4303.301162,1.2890494641000002e-08,546618.0,489316,,,,0,
0x082bf2d1a511aa403c1e929fa1c1748550e06c199573110ed212de665a440ca6,,2022-03-11 03:57:35 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x283ae271ab20c6c0f17027da0c2a22ed07e61704,Wallet,0.006184621,ETH,0x0000000000000000000000000000000000000000,,16.15091956,2.7596918138000003e-08,573818.0,480889,,,,0,
0x676c001656805edeae4c025ac170d8daf6afadc3e8f29a6b0e626575f967006e,,2022-03-11 03:56:42 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x283ae271ab20c6c0f17027da0c2a22ed07e61704,Wallet,0.026361,ETH,0x0000000000000000000000000000000000000000,,68.84082155,2.5947335815e-08,573818.0,513655,,,,0,
0x7a7ae445d896738a916f853784a6d165b593cfb42459dd0ac2866b7518a93c44,,2022-03-07 04:58:03 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xd8401637ab562b62fa6402c2a499539c20667890,Wallet,2.539851723,ETH,0x0000000000000000000000000000000000000000,,6497.854734,2.8546172441000006e-08,1889617.0,1292965,,,,0,
0xbd929bd7590d9446fea7e311a46e15bbc5b71a070cce857b358f74677457813c,,2022-03-02 03:31:02 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x709e4cd5b1c8c79b1db1250b899bc02ac6154e5d,Wallet,2.004064031,ETH,0x0000000000000000000000000000000000000000,,5966.651822,6.557176245500001e-08,546618.0,489316,,,,0,
0x7887e73aef373a96db7f15b2bddd1304d6f8727d7979beecb1c3120a38887905,,2022-02-27 08:16:03 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x81d884881f3800b65ff14f050ad066cdf1c661df,Wallet,0.122103497,ETH,0x0000000000000000000000000000000000000000,,340.099627,2.5098802605e-08,546618.0,489316,,,,0,
0x5a4490d8a98afcfed803791e5b664d8a203e49c0121adb5b20beb2690e422d70,,2022-02-26 23:29:51 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x6c8986de78c6d68e68e396b45d3a6a5f030490d4,Wallet,0.045093,ETH,0x0000000000000000000000000000000000000000,,124.9928588,3.263975283e-08,745353.0,489292,,,,0,
0x96fd8eefcdc2ae8a09b893aeacf3f593965d4c11a7e6f08fd2a4b648fe2ac8eb,,2022-02-21 09:10:35 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xfe1b558501737a26efaa062275db60008e659538,Wallet,1.016495073,ETH,0x0000000000000000000000000000000000000000,,2675.914537,4.0786362681000006e-08,546618.0,489316,,,,0,
0xf05c90b021430845c91a6485437537868dcf92fcd05a045cb00fa3741740e829,,2022-02-14 10:25:56 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x282853eb567b8154a49b9a6698473cf7586f4202,Wallet,1.091582565,ETH,0x0000000000000000000000000000000000000000,,3153.839293,2.5834497128e-08,546618.0,472216,,,,0,
0x71824f3f3f2af5ff8da8c3e9158febc4445258dd9e836f123fb0b4a5f63131be,,2022-02-11 22:09:50 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xf341ddc743677e4ff9b41ea2283cc4f356104495,Wallet,15.14094792,ETH,0x0000000000000000000000000000000000000000,,46663.06154,5.4820236407000006e-08,546618.0,489316,,,,0,
0x0dbf9d493bb4f19aab995f797f1a543e1d86eb572e2464fc04987cefaee563d1,,2022-02-11 21:47:25 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x1ead423d5befe70c83ab74c5fc6cdfb0422ca0cf,Wallet,61.43520795,ETH,0x0000000000000000000000000000000000000000,,189337.874,6.9229981924e-08,527523.0,472228,,,,0,
0x96348472989083c8b8ee4cb880d45e690d616ef1b0e77c5ad3e225670b7aa1c5,,2022-02-09 06:45:58 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xd8401637ab562b62fa6402c2a499539c20667890,Wallet,30.06487941,ETH,0x0000000000000000000000000000000000000000,,94026.04954,7.0471428535e-08,596805.0,496414,,,,0,
0xe549fabfa0c79078cae7361b07a5bdb8dc2c39486b8646d626ad0b085c1c34a5,,2022-02-06 00:09:45 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x9646ce800a1d86eaf40487088873ed50283f96d7,Smart Contract,10.10136058,ETH,0x0000000000000000000000000000000000000000,,30492.70847,8.3958756755e-08,2556597.0,1621059,,,,0,
0xe549fabfa0c79078cae7361b07a5bdb8dc2c39486b8646d626ad0b085c1c34a5,,2022-02-06 00:09:45 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x9646ce800a1d86eaf40487088873ed50283f96d7,Smart Contract,10.10136058,ETH,0x0000000000000000000000000000000000000000,,30492.70847,8.3958756755e-08,2556597.0,1621059,,,,0,
0x4cbae38bac4f6f87b0d69cd37891ea28d4ff91e4275b7cbba26e4dbb6738df10,,2022-02-04 13:11:17 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x814d76f3ba9c4cc049915ce59bc1c95fd563267d,Wallet,0.138681453,ETH,0x0000000000000000000000000000000000000000,,369.8990386,6.2753172152e-08,546618.0,489316,,,,0,
0x90ac306d31bb88d6ac2de8679824cd47657a081c57543396d1ff20ab52b0bea7,,2022-01-28 06:26:09 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x31deae0ddc9f0d0207d13fc56927f067f493d324,Wallet,27.0,ETH,0x0000000000000000000000000000000000000000,,65120.32409,9.659841581e-08,560752.0,501963,,,,0,
0x6b94f053b48c6f22220df5a98b4d0a02c5149b5506bf86d941fa7d89d98485c2,,2022-01-26 15:20:04 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x31deae0ddc9f0d0207d13fc56927f067f493d324,Wallet,10.0,ETH,0x0000000000000000000000000000000000000000,,24652.1923,1.6835412607900004e-07,560739.0,501951,,,,0,
0x2cc55ae3351bf9620f639540c1a0f13fba7265f6f7087f5b5f2e423536af393d,,2022-01-26 01:35:50 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xd8401637ab562b62fa6402c2a499539c20667890,Wallet,39.26598928,ETH,0x0000000000000000000000000000000000000000,,96799.27185,7e-08,1753279.0,1452250,,,,0,
0xf7023e4f6bb56aea269d5fff3199120badcdca794505e145c9980611dd1a87a8,,2022-01-22 18:36:25 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0xd8401637ab562b62fa6402c2a499539c20667890,Wallet,18.3012117,ETH,0x0000000000000000000000000000000000000000,,46930.59038,2.2195144511400002e-07,1678052.0,1443164,,,,0,
0x7a02ea85616b6eeb3dddb9c6f0d168729701355416ff78cb237c24f1cb930904,,2022-01-22 18:19:56 +0000,0x13000c4a215efe7e414bb329b2f11c39bcf92d78,0x55ffd5b4e41f13eff8787d5d27265f8791db5a75,Smart Contract,14.89707926,ETH,0x0000000000000000000000000000000000000000,,38201.22602,1.5748598657800002e-07,3628604.0,2821294,,,,0,
