Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x0bb40868c4a0d419832d59169efd78d4d236e5ad4583cc9a14e000b86bf49f87,,2018-01-10 06:46:56  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xd3a4271e665ddc951241daad1c488a1405b4f21b,,4295,IXT,0xfca47962d45adfdfd1ab2d972315db4ce7ccf094,erc20,11707.60087,6.00E-08,500000,52235,,,,0,
0xb38d8044fab64598e778885b9098b1272ad3914143229a34cd46154e6831f076,,2017-12-24 09:02:52  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xecc06801ca6193f47209afa82145a0170e27dcd0,,5,VIBE,0xe8ff5c9c75deb346acac493c463c8950be03dfba,erc20,0.781749249,6.00E-08,250000,52467,,,,0,
0xb7357c94a7130b016f33c4be54efab4ba396cfed30350d09aa9d5e7c24a05e4e,,2022-01-17 09:37:23  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x2b8f85fdbd622bf25574226fa82d2e625129154d,,12213,EXRD,0x6468e79a80c0eab0f9a2b574c8d5bc374af59414,erc20,2672.321426,9.55E-08,52155,34770,,,,0,
0x57db40fca29ae07af95e88613a8d356fbc5d06266f6d6d0d566d7d175679ea2a,,2017-08-15 13:20:11  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xec61764b5e7c0a36da14483c5b7c535e18a46dc9,,14,ETH,0x0000000000000000000000000000000000000000,,4038.31074,6.00E-08,300000,21894,,,,0,
0x5c0b49fe2a3dec6263077388345bcd3ca868f4b3e33f1dedd983f355dc40d13c,,2017-07-16 10:01:10  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xa43958fb7b8cc73cbb79f183398050bad5c0951d,,5,ETH,0x0000000000000000000000000000000000000000,,782.3449581,6.00E-08,21000,21000,,,,0,
0x41dbbe3cefc7cd0387729b2080239b8013522143be990911c2ec8411758aed0f,,2017-06-18 09:24:33  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xace62f87abe9f4ee9fd6e115d91548df24ca0943,,5,ETH,0x0000000000000000000000000000000000000000,,1797.193561,5.00E-08,250000,170077,,,,0,
0xb93f3afc79c6f2fc8bd8bec795c25aec6f865858968ffead36496cb5da9c4299,,2018-01-06 16:44:41  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x2c82c73d5b34aa015989462b2948cd616a37641f,,10000,SXS2,0x89e317b5a84368550358f9772698854738edd149,erc20,,6.00E-08,500000,256256,,,,0,
0x20a780df910746ed991b3b1b0f63150fd0be6dc4ab811a58b12025b0c1db6d65,,2020-07-08 12:21:44  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,1520.070262,PPT,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,erc20,535.2996691,6.90E-08,52677,37677,,,,0,
0xd2273f2fe426cdc1414c3e910706268e93a98def1e00d969bd6be357c37b503b,,2020-07-15 16:32:10  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x8317d195e2486d9641b69a9516098ac2e9bc7b3f,,5.22256276,ETH,0x0000000000000000000000000000000000000000,,1254.728384,8.55E-08,37734,37718,,,,0,
0x72ba72140a7a16f30b080a4f7c1e0134c5ac45ed5134e5f946b1038558fef4e9,,2017-07-02 19:45:59  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xabcbc16782fb3a7265f8267a1a0b389731645941,,5,MCO,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,erc20,7.033008848,6.00E-08,500000,52272,,,,0,
0x32d2b9f90b2f80d5029f7656c5bc794d1984b17c72d22f1007404fa7c137ca93,,2017-08-23 08:21:57  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x459f7854776ed005b6ec63a88f834fdab0b6993e,,3,ETH,0x0000000000000000000000000000000000000000,,950.3667606,6.00E-08,250000,65906,,,,0,
0x5992591d9f080e9b85161f8f967f26fa4dbbf5ffb0eb2e2e380cac549f921789,,2020-10-08 18:05:25  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xf123391a1edf8c8fa74dae0f6aed7b0f61598020,,27.9,ETH,0x0000000000000000000000000000000000000000,,9526.281922,9.20E-08,21000,21000,,,,0,
0x300dfb69e92bb2f17b88a61b1d28dc80786bed969152f0fbdfc7f29f251d4254,,2017-07-05 03:38:07  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x3714c207026dc16759887a9a8b9ac6ca6b82671f,,10,FUN,0xbbb1bd2d741f05e144e6c4517676a15554fd4b8d,erc20,,6.00E-08,300000,57962,,,,0,
0xa59e28b2b5847787dd1a351bc5e9f3705ec05a76ae1919e648a40d838303f114,,2021-01-31 15:48:15  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,15,VGX,0x5af2be193a6abca9c8817001f45744777db30756,erc20,,1.76E-07,52668,52668,,,,0,
0x7877db8fa44e2d9557d296a3222f52816c8c2ff61f59b7a9e35df3b7df826381,,2017-07-07 15:51:06  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xacf9b17d6c3e9ead1d1a5290fca6abc400d181df,,5,PAY,0xb97048628db6b661d4c2aa833e95dbe1a905b280,erc20,2.801835,6.00E-08,250000,51937,,,,0,
0xed723c7114b42586740e16d99dfcfdac255a6e9be87bb3d22a5919ad1444535c,,2017-12-25 07:31:05  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,7000,VGX,0x5af2be193a6abca9c8817001f45744777db30756,erc20,,6.00E-08,2500000,37336,,,,0,
0x9be2b510042f2a1f50daedb64197071097c2e787416e5dfca96cbafaf046b66a,,2017-08-16 01:08:10  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xec61764b5e7c0a36da14483c5b7c535e18a46dc9,,1,ETH,0x0000000000000000000000000000000000000000,,300.0393294,6.00E-08,300000,21894,,,,0,
0x03dd09d04af5c6cb52713492d16832b2bfddf73c99fb1989fa23b6ff243bdb3b,,2018-09-30 09:28:55  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x4ddda3157cf37327539a18bc844c6de887ba2573,,1,ETH,0x0000000000000000000000000000000000000000,,231.7358733,6.00E-08,1000000,752197,,,,0,
0x1fda3e44372e3d1e5c2862662e31bd5dd81a983a3411e74debc054b14901b7ca,,2018-05-27 18:53:18  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x13d31f2b7e46d42cf9f4a88148d156123d2bdad5,,3270,EOS,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,erc20,,6.00E-08,100000,25843,,,,0,
0x757a2b19cad830b77359c51d237d2d221d3379743267c0dc036ce117808c5b32,,2017-06-12 15:26:44  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xbbc79794599b19274850492394004087cbf89710,,35,ETH,0x0000000000000000000000000000000000000000,,13945.07748,5.00E-08,300000,90748,,,,0,
0x4d7076d84b8f1d15200eb4bb7013c52e532741f0f0faee916b5d7a04884a96a6,,2017-06-22 23:23:22  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x00cd45c12fbdb8183044dfbb39c003ac699fae9d,,10,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,erc20,30.24962054,6.00E-08,100000,52280,,,,0,
0xa44efbebe48c6d735b851f99f93582677402a3e2f87939c73e807429ffb39afd,,2020-10-06 07:58:12  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xb035679db766532f084671b52140901811036fbc,,1,ETH,0x0000000000000000000000000000000000000000,,353.6044273,4.40E-08,21000,21000,,,,0,
0xc71941486a02771747b64b232a617bf296cc31c85183b069b7e7cbbf8e701453,,2017-07-05 04:01:40  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x3714c207026dc16759887a9a8b9ac6ca6b82671f,,488030,FUN,0xbbb1bd2d741f05e144e6c4517676a15554fd4b8d,erc20,,6.00E-08,200000,43090,,,,0,
0xe09a9afddedf9c4d1d4094bb9d33745ac58f5ef6fe364f84091aadaed35cc11c,,2017-09-01 19:33:23  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x16cf8fc9a80162f283908d575b3be8cbf5801140,,5,ETH,0x0000000000000000000000000000000000000000,,1931.715285,6.00E-08,250000,21000,,,,0,
0x0f401e0839a3aaf3b75af51a392b10527e506e5685a0335e34b7608f0c1c5af1,,2020-07-02 08:42:45  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,,0.068151074,ETH,0x0000000000000000000000000000000000000000,,15.71985911,6.90E-08,70936,70936,,,,0,
0x62d00ffaec8ee1e0ae41de3b46e530f271d05a6bc8f3cc479c08efc696c7649d,,2017-12-24 08:45:23  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x6bc9faa8e9cd6de3cb1bc726dbff880efaac74d4,,5,PLR,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,erc20,1.527169327,6.00E-08,250000,52122,,,,0,
0xf4fe9d83b4fca7f833598e7ab53919acfc093dfa8884e5f462f3c018c2086aaf,,2017-07-04 13:38:30  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xb3cfeb7058165f342b912564992321456721b99c,,5,ETH,0x0000000000000000000000000000000000000000,,1348.683153,6.00E-08,200000,21000,,,,0,
0xae26134bb503e101d5f7a52e9dcffd865d905a45e406acadd27a382baa4d2c2a,,2017-12-24 09:29:33  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x34fe0e2e420be4ee6de0277017889d65d23d7144,,2,VERI,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,erc20,725.182,6.00E-08,250000,51737,,,,0,
0xb589147efa3bbd560b0bf095e58cfad9ec0fa4f025c20a160fc6e8e22d86d47f,,2017-12-22 04:37:48  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,5,VIBE,0xe8ff5c9c75deb346acac493c463c8950be03dfba,erc20,0.676062395,6.00E-08,250000,52467,,,,0,
0x77112908b2f4a6c56648aced41b538434cdc456db5897e3dab7047bc8eb0d7e7,,2017-08-21 16:49:12  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x1aab0b6b167488085c7ee62d7930a4cd97e30495,,2,ETH,0x0000000000000000000000000000000000000000,,644.4024403,6.00E-08,300000,21000,,,,0,
0xcd076d80d08795a36d4402659d65cfac06b0017abdbdf8761d6249d8f91318e7,,2018-01-10 06:52:49  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xb816641f7be12d8360b0cc942356defcf19d20f0,,1000,PRO,0x226bb599a12c826476e3a771454697ea52e9e220,erc20,3486.687811,6.00E-08,500000,126441,,,,0,
0x322933df9c456c25c8da6f5d1ab3e5b487bb2a1fc4ca74bbba218211ee80bc37,,2021-01-31 15:57:28  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,13980,VGX,0x5af2be193a6abca9c8817001f45744777db30756,erc20,,1.76E-07,37692,22692,,,,0,
0x0728671f63381a51523cbc46d19240676f3702b19ba748331546787812788509,,2017-12-24 09:15:17  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xd3a4271e665ddc951241daad1c488a1405b4f21b,,5,IXT,0xfca47962d45adfdfd1ab2d972315db4ce7ccf094,erc20,1.036234506,6.00E-08,250000,52235,,,,0,
0xe2853ef29f8c0c374c71c9b2f166d74600659c8bff17f10323d4e4d714afd526,,2018-01-06 16:56:10  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x12b306fa98f4cbb8d4457fdff3a0a0a56f07ccdf,,12200,SXS2,0x89e317b5a84368550358f9772698854738edd149,erc20,,6.00E-08,500000,240961,,,,0,
0xdb941688eb4d1c0e30e1aa515538cd46ed1a443ab4e17e0de9922b0e982eac87,,2021-11-29 10:46:37  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,38,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,37.91510047,1.12E-07,251854,201406,,,,0,
0xf00b7d147ecafe4f0178393d3c05eaba39e34defed7237565083224f7299c291,,2017-12-24 08:36:55  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,5,VGX,0x5af2be193a6abca9c8817001f45744777db30756,erc20,,6.00E-08,250000,52272,,,,0,
0x2ea42b498d781efb205841c617083d598cda3b0cb504a4f0dc0079ee2f6dfee9,,2017-06-24 13:10:08  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,,20,ETH,0x0000000000000000000000000000000000000000,,6201.092568,6.00E-08,250000,67517,,,,0,
0x9caf099c840bb8d71087f7cf484fc41a6268ff63f1c7decf0e32226ddcf75231,,2017-06-15 18:59:43  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x6090a6e47849629b7245dfa1ca21d94cd15878ef,,0.11,ETH,0x0000000000000000000000000000000000000000,,38.10059769,5.00E-08,500000,418436,,,,0,
0x1c7536cef55db23f84c31014d1eb153dcb1770971fffc1b4ca23c90af7c8c7d6,,2017-12-24 09:07:10  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xee1cd1251cdbe2dc2f7a9bf44afebb7f38199d0a,,5,DENT,0x3597bfd533a99c9aa083587b074434e61eb0a258,erc20,0.171704646,6.00E-08,250000,52257,,,,0,
0x44dbfcf3cd65f04c77556bc0d8c69a65c8fd0700b74b8e0e7327ec6e6cc80be6,,2021-04-28 17:28:54  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,,2162,KNCL,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,erc20,6658.075002,8.40E-08,300000,77366,,,,0,
0x4346605631b8440dc0a768f308e39838bbb7a51aa4ad04eda0cf31d2cf5d8c60,,2017-06-20 14:19:18  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x55d34b686aa8c04921397c5807db9ecedba00a4c,,5,ETH,0x0000000000000000000000000000000000000000,,1790.266155,5.00E-08,200000,200000,,,,0,
0x75112cae04655ab42c49590182d6a927754f905071fd34eda9cd568baa367d60,,2017-12-06 08:09:38  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x3df301018ca985a5da71b15780ffdee7e4e06210,,5,ETH,0x0000000000000000000000000000000000000000,,2241.641111,6.00E-08,200000,21000,,,,0,
0x5bbc346f23463173d0c1547632afede2f89a88f0bc648b16bf06d709069d40c6,,2017-08-02 15:07:31  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x40349a89114bb34d4e82e5bf9ae6b2ac3c78b00a,,15,ETH,0x0000000000000000000000000000000000000000,,3285.868939,6.00E-08,300000,71748,,,,0,
0x9c284a2f9bc4d6c2d0a14cffd9ac5d42efa3db5d60ce2c94952b911f67bb0cc6,,2017-07-11 14:12:07  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x98ee18d7a1f7510b78b36f5a16471c7cd0c1c531,,12.45,ETH,0x0000000000000000000000000000000000000000,,2419.469959,6.00E-08,300000,170040,,,,0,
0xd53f9fac4dd768be890d6b4e14c2f61d9d484c7b89bbb287a72946bfa4a2f5d8,,2017-06-22 16:39:18  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x5a84969bb663fb64f6d015dcf9f622aedc796750,,3,ETH,0x0000000000000000000000000000000000000000,,980.8794419,6.00E-08,160000,50159,,,,0,
0x0c5be299e33122173fb6aba83d41bd6cebe3627c124bc73fc625b8732bbb4f00,,2017-11-17 20:06:56  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x4a49779ed74a9527219339f450e26b1cde1233d0,,2,ETH,0x0000000000000000000000000000000000000000,,666.7025101,6.00E-08,250000,21000,,,,0,
0xcb348324d88d05c0a1cb0dc8f6fc43be31034590681c79ab788bdaf53b1e8cdb,,2018-05-28 05:48:31  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x13d31f2b7e46d42cf9f4a88148d156123d2bdad5,,3278.5,EOSDAC,0x7e9e431a0b8c4d532c745b1043c7fa29a48d4fba,erc20,462.4338048,6.00E-08,90000,36589,,,,0,
0x33140bba876452f44313381687f2f2579e1fab32d66f28051e6787e32aac0375,,2017-12-25 11:14:17  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xecc06801ca6193f47209afa82145a0170e27dcd0,,40000,VIBE,0xe8ff5c9c75deb346acac493c463c8950be03dfba,erc20,6437.137923,6.00E-08,249000,52531,,,,0,
0x687adbaceefe4613f108c76f93cbef345e9b07f3f1e176bc357eb0b09a5066ba,,2022-05-31 10:58:58  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x89e066c145efa5449e7669d05bcb1601ff5d583b,,2.1,ETH,0x0000000000000000000000000000000000000000,,4191.466617,3.17E-08,173005,115337,,,,0,
0x95d340602999a9ed1fbb8ae13b667f8e8036353db0c4c610734c54775337d27c,,2020-07-02 08:58:22  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x48d796ba1085132acc840a939b2a5747cadaa629,,2037.64136,INS,0x5b2e4a700dfbc560061e957edec8f6eeeb74a320,erc20,,6.90E-08,53057,38057,,,,0,
0x7e49535fb53c3be63fc6a599dab82b2da4f73dfa31a33f6f4669e68e25507123,,2017-09-14 15:00:00  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xe477292f1b3268687a29376116b0ed27a9c76170,,5,ETH,0x0000000000000000000000000000000000000000,,1071.558568,6.00E-08,200000,50627,,,,0,
0xb5f603d64d59a828f8b99ec07cd364683b3bc887f3b0b15392cedcfa80d4a2a6,,2021-11-10 11:27:03  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x112d148bc8faedc5f1b07c5e35e95ad7a77f4fde,,0.31528,ETH,0x0000000000000000000000000000000000000000,,1495.083269,1.18E-07,21000,21000,,,,0,
0x229775abc5f590783be28d8c8a3a1e8343b4cb315f93fde7eb96a1c870405b42,,2020-07-08 10:05:17  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,12372.85299,SNM,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,erc20,,6.90E-08,52367,37367,,,,0,
0x9c8d0aae362cb019f53b4df84ccfdafee999d42b3bf8b49e9e2fca28dc2f269b,,2017-09-14 20:08:54  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,,2,ETH,0x0000000000000000000000000000000000000000,,428.6234273,4.90E-08,150000,150000,,,,0,
0x40395ca4ff7c45bd70590dfe2e702d5532c72e8d40c6f62131d9e50bd5915de7,,2017-08-26 16:20:34  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xf2e66733f53894490d08a05e79c64a05fa0e7632,,7,ETH,0x0000000000000000000000000000000000000000,,2309.060478,6.00E-08,300000,21000,,,,0,
0x79333ccf84a50d260431759227de6f902ef7cff463f4c011fae28fd5f74dbeb3,,2017-12-24 08:54:44  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xa43958fb7b8cc73cbb79f183398050bad5c0951d,,1,ETH,0x0000000000000000000000000000000000000000,,686.2083089,6.00E-08,250000,21000,,,,0,
0x21abe38724a24faf6636cc4117cd01c858548e2d4580bef91690fc4e9240cff1,,2017-06-15 19:15:05  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x93025150b13eb744d51d927549a30630912e8fe8,,2.8,ETH,0x0000000000000000000000000000000000000000,,969.8333958,5.00E-08,65000,59615,,,,0,
0x1755df422d4cd1838d65f716f9a6e812baf32c7bab28cf47e8995caedf94a27d,,2017-06-21 01:53:29  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x55d34b686aa8c04921397c5807db9ecedba00a4c,,10,ETH,0x0000000000000000000000000000000000000000,,3278.909357,5.00E-08,200000,123028,,,,0,
0x844ca940f17aeb041386dbfa90240697c4cf28c6ff45fe152b479ac598a68715,,2017-08-13 06:40:08  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x2ffd3eaeec8fd154afc92ac695fb7805c9985169,,0.33377,ETH,0x0000000000000000000000000000000000000000,,99.18302736,6.00E-08,300000,21000,,,,0,
0x67a975f9f8a51e6562efaeada2cd98cebdc3d62ae8f7441ccd0975052dc68bb9,,2017-09-14 19:56:29  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,,3,ETH,0x0000000000000000000000000000000000000000,,642.9351409,5.00E-08,300000,300000,,,,0,
0x7162daec6909c843ca99ad6f4ee810f018d964106476275c51188131e60299c6,,2017-06-21 13:35:02  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x55d34b686aa8c04921397c5807db9ecedba00a4c,,5,ETH,0x0000000000000000000000000000000000000000,,1639.454678,5.00E-08,200000,200000,,,,0,
0x8e9cd95453b9e17b24935fe128ce9a5a2e41a8a74f908c1b6e2051970a86302c,,2021-11-29 10:56:18  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc4d9c69962ddb2388e1532279704fc6eb199c963,,2962.913948,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,2956.294211,6.93E-08,287911,210390,,,,0,
0x6b663343db685c2c909f0d586555ddf7eb741bb44a34795e1de86c9d5b125968,,2017-12-25 07:28:52  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0xc5085f08549cba89ef355fe7d7b33afdde2e527c,,8000,SNM,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,erc20,,6.00E-08,2500000,37143,,,,0,
0x0a8a8a7af7a090b5e8d4de3168ea210b4ffd7a2947063275f670869d5eab8f4d,,2017-11-17 12:04:53  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x6cee948c9d593c58cba5dfa70482444899d1341c,,10,ETH,0x0000000000000000000000000000000000000000,,3333.51255,6.00E-08,250000,80955,,,,0,
0x8e9175351efb8609231e904167252efd73feb2607a929ca7b525a36ecf9f2a21,,2017-12-25 08:00:49  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x4e4492ed6566a7cc7a6d88966072edab81b63ac3,,8000,CVC,0x41e5560054824ea6b0732e656e3ad64e20e94e45,erc20,8384.413949,6.00E-08,2500000,51715,,,,0,
0x2a5fa5180c5c11b924724e3e2e8fa34bdd833474794cf91485ef8e65b427a998,,2017-06-28 17:48:40  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x57ccee9100daa272b962c48543460a8e3ac6f674,,5,ETH,0x0000000000000000000000000000000000000000,,1586.468387,6.00E-08,300000,169408,,,,0,
0x47432fba07aae5c25f34c8727a4b5f9f2f76fa4b7c71b2be5a797000c3812bda,,2017-05-31 17:22:00  +0000,0xaacb6c756f623839c6db5202d5eeec21417e01cc,0x0d8775f648430679a709e98d2b0cb6250d2887ef,,14,ETH,0x0000000000000000000000000000000000000000,,3239.209774,2.40E-08,200000,200000,,,,0,
