Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x3ee4f7725c2a3d7bc133965fd0fb7d8d728519c12ddd71f432315151fe3fc6ee,,2021-08-23 08:41:45 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,8.60E-08,282786,204601,,,,0,
0x7bf5790a0d4169a1ef12a0adfd4421c09b6677cdfd2988fca339359e706b6a76,,2021-08-23 08:37:53 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,7.20E-08,282740,200235,,,,0,
0xbdd93cc462394bb9592ca132e9d4504e4e4bb65429f72723a9c1482d2fb33db8,,2021-08-23 08:30:14 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,6.80E-08,282801,204601,,,,0,
0xdcaf7e991ce2fb0e26d640fa64dd172826d209b16f0de9736ff3196ea3510a66,,2021-08-23 08:22:08 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,9.50E-08,282765,204571,,,,0,
0xcd64b94774ba34334fc3aac5e2dd506cf37a6abd6ff2dec5e3249ceea2b68eae,,2021-08-23 08:01:01 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,9.80E-08,711531,546377,,,,0,
0x9f15ebb13b6c8801233090d8753a7771c0f67c37e80bc3a65f28bd00ab5eb68c,,2021-08-23 07:51:55 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,8.20E-08,247836,174672,,,,0,
0x43b85720d7a1ef67aeb8a9d8da3e2af19d52223d944b1c5dd375dcbffaf4d65f,,2021-08-23 07:46:10 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,8.20E-08,275051,203577,,,,0,
0xd2da81037eef8bc5ac9782ff73e689e4f65f6d817cc8b69d0f0c32608ab2ccbb,,2021-08-23 07:42:35 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,7.90E-08,281604,203577,,,,0,
0x778bc9823a4bd8868ab2f24e14c51a5784f5a9db5bb9d8ebbc22c1bff596970a,,2021-08-23 06:53:31 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,8.90E-08,709808,547401,,,,0,
0x6864c01dad7a94f0911c9fad409753357022de229289e81df17360f75313577a,,2021-08-23 06:34:14 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x5578840aae68682a9779623fa9e8714802b59946,Wallet,102.253,ETH,0x0000000000000000000000000000000000000000,,331656.2106,3.69E-08,21000,21000,,,,1,
0x7fc983a4031909705187dbe37a6ed818b121c1a38fc6586fc6fb8601bec3636a,,2021-08-23 06:24:43 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3338.955545,9.00E-08,247769,174614,,,,0,
0xc57db1d460bacb334cfa620f530a8730de1c45aaff34ff35332e231ba6ba1c2c,,2021-08-21 08:55:51 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3047.076991,5.40E-08,706491,524642,,,,0,
0x32ea8a742f30cb3a98a58a491e35714bb107f2bc7ed262437d07764cf599a002,,2021-08-21 08:53:02 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3047.076991,6.50E-08,247780,174624,,,,0,
0xc83304a3e43417b8a0d2fddd8e16db7f4e37d8f363cf77cec371b0cf232b8889,,2021-08-20 12:59:57 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3404.375679,5.80E-08,282790,200205,,,,0,
0xf641620093c4df7517d96807980066584cdb963b1c33253ac7ff7e7dded186c4,,2021-08-20 11:25:52 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3404.375679,5.80E-08,710490,494551,,,,0,
0x382a6ddbde421689759ac1b1e11e49707c7c5c515f003ce7162ee93775b13260,,2021-08-20 11:24:24 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3404.375679,4.90E-08,247864,170768,,,,0,
0x04710466b9e98a13ad5d85da84fb73080c817038bebddd7d794607c8eb1458cc,,2021-08-20 10:25:29 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,10000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,340.4375679,4.20E-08,233472,162274,,,,0,
0xb2cc3a6d4d024773b97fe18251861fc30bc5c9629a7215c108466680e4f8ac6a,,2021-08-20 10:01:42 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,303607.2599,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,16213.02081,7.10E-08,148546,110808,,,,0,
0x960c0c4a8300653c7d7855a5982b14c04bd895f290f40a8b19a8a21b5bbd0ff0,,2021-08-20 09:56:03 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,6.10E-08,148522,110784,,,,0,
0x749a87c608a7eff08c0d49813d50ca9acb36d79d6a6d341f47a80a7fc8a5ced4,,2021-08-20 09:42:20 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,4.10E-08,148510,110772,,,,0,
0x54c86340f908380dcfe9a1b13dc86f5c2aaf333e477f9e0971e116ac1b30f469,,2021-08-20 09:41:20 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,5.80E-08,148522,110784,,,,0,
0xdc75117f99c78988c2be575b478bd89bdb0203d4bb579729691f1f5e6dc6376d,,2021-08-20 09:34:45 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,1404056.4,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,4336.103648,5.70E-08,602965,430595,,,,0,
0x02c094ef128ecb3361eb840163cf08aad60fdc830a87657cf6613fa7d1df432b,,2021-08-20 09:29:20 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,1000000,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,3088.268853,4.40E-08,605236,416572,,,,0,
0x2af89593cd50e7db312b3a8608b53dca551b67f2e4a8c50c321758caa424f2b9,,2021-08-20 09:28:55 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x596a92f8d8b8906fae8e3dad346284f354830e1a,DEX,100000,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,308.8268853,5.40E-08,147071,109333,,,,0,
0x9af90fcda8a0ecf98e29dffa586858a0fd1360ab0fd609ff8b6ca31b0b784859,,2021-08-20 09:25:12 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,3.50E-08,148522,110784,,,,0,
0x9d65e47bbd4c84dcf39b7b802ff74fe3f79efd6d89b177ccf457a92637798108,,2021-08-20 09:05:30 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,5.50E-08,148510,110772,,,,0,
0x959bfa4262110aa5acb7889b178fa58032efe884d283bf0795d446d930dbb37b,,2021-08-20 09:03:07 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3404.375679,5.00E-08,748196,557845,,,,0,
0xbcf91959f2acc1d565223183e3843223a20d71d65ef8f4df79df63172b85e783,,2021-08-20 09:01:42 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,5.50E-08,148522,110784,,,,0,
0x650ecb71686bcdfe9944e03af7ed40b480d07d32adabdbf277ec700ee9624e6b,,2021-08-20 09:00:23 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,6.40E-08,148522,110784,,,,0,
0x84a669e66458239744ccdc4a5f9335ca5dacb3366c1e2a4808da97366dca122d,,2021-08-20 08:58:40 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,6.20E-08,146022,110784,,,,0,
0xf37a5aef73d53c379bf99bbe986e8ae5d15d758d2f822b26d1a19f4b61e2c5cd,,2021-08-20 08:56:09 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,DEX,200000,MITx,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,ERC20,10680.25897,5.70E-08,148522,110784,,,,0,
0x37a7904aa77f10f8042ac9c2bc0c9ebef981c9ed6233888d2ce8c9b2de1827be,,2021-08-20 08:54:24 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3404.375679,5.10E-08,810361,608390,,,,0,
0xb763ff03690ca4829d97012b29b2365e3f4dd82fd2cc89a2cc38a6d5587f48cd,,2021-08-20 08:53:22 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,1000000,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,3088.268853,6.50E-08,440637,311732,,,,0,
0xc7fa741ba03063ae388fdddc285990132021e5e10eadfee15634e85183cf6407,,2021-08-20 08:50:05 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,100000,AMLT,0xca0e7269600d353f70b14ad118a49575455c0f2f,ERC20,3404.375679,5.50E-08,246652,173658,,,,0,
0x371aa0c51bb9d93c94b32541b781805b7b8ec3882d51684c4f10d7210c573d5d,,2021-08-20 08:49:09 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x596a92f8d8b8906fae8e3dad346284f354830e1a,DEX,1000000,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,3088.268853,5.40E-08,147059,109321,,,,0,
0x3bb0fa544c8608045a53271c48ff4cd7a1c22c0b81bdb27db99ada5497a257f2,,2021-08-20 08:47:13 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,500000,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,1544.134426,7.00E-08,448199,307438,,,,0,
0x9bd021419567ac5be9b1e77d0928b781e3bdae0494bd7cf4c26f47f6d8c37b4d,,2021-08-20 08:45:43 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x596a92f8d8b8906fae8e3dad346284f354830e1a,DEX,500000,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,1544.134426,6.20E-08,147071,109333,,,,0,
0x6bab56f15c9413e622bd9d04f6d0d8ad737d4eeb03ffcc8dc8dc360b255d8d55,,2021-08-20 08:43:26 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x596a92f8d8b8906fae8e3dad346284f354830e1a,DEX,100000,AMN,0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,ERC20,308.8268853,6.90E-08,147071,109333,,,,0,
0xa71cf2247b9d5dd00cbf7775c5686c76eef9fe0dfcd4560730e41947d48b7f29,,2021-08-20 08:37:49 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0xc19263e6a6f678ef1ce87f8a55444beef5ddd5db,DEX,619995.15,FTX,0xd559f20296ff4895da39b5bd9add54b442596a61,ERC20,7405.120686,7.60E-08,146978,104440,,,,0,
0x05156328aef14b34f9d36ee546aee78a2a98c3cf489bb3c866b9f3550380763b,,2021-08-20 08:21:34 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,200000,FTX,0xd559f20296ff4895da39b5bd9add54b442596a61,ERC20,2388.767295,7.40E-08,559886,387094,,,,0,
0xa4c741d93d55dd8d97c93f6c3f7da781c90dd63bd37eac42bcf89428d0ae412c,,2021-08-20 08:20:40 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0xc19263e6a6f678ef1ce87f8a55444beef5ddd5db,DEX,200000,FTX,0xd559f20296ff4895da39b5bd9add54b442596a61,ERC20,2388.767295,6.30E-08,146978,109240,,,,0,
0x5497228bbc3386b58361b4781939992af783fe206452b0d972fcb001f0c92c91,,2021-08-20 08:19:32 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0xc19263e6a6f678ef1ce87f8a55444beef5ddd5db,DEX,200000,FTX,0xd559f20296ff4895da39b5bd9add54b442596a61,ERC20,2388.767295,7.00E-08,146978,109240,,,,0,
0x9e2b83545dd71c7f4b71d19a8a08d18169bd85688a5db2f1c41d600e18a824d7,,2021-08-20 08:08:12 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,818199.6999,IND,0xf8e386eda857484f5a12e4b5daa9984e06e73705,ERC20,14391.19022,7.00E-08,1007984,692571,,,,0,
0xdabb564cdae8bc578dc8f243ae6a071596c08f05a8db9a59f5fe018185fe8392,,2021-08-20 08:03:53 +0000,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,Smart Contract,3009229.8,SPDR,0xbcd4b7de6fde81025f74426d43165a5b0d790fdd,ERC20,29420.35347,7.80E-08,459868,357694,,,,0,
